Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#VG Captain Sergei Mosin's M1891 3-Line Rifle "Mosin-Nagant"
wpn_s4_as44_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot29.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot30.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot31.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot32.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot33.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot34.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot35.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot36.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot1.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot2.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot3.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot4.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot5.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot6.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot7.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot8.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot9.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot10.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot11.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot12.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot13.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot14.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot15.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot16.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot17.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot18.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot19.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot20.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot21.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot22.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot23.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot24.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot25.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot26.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot27.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot28.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot29.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot30.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot31.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot32.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot33.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot34.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot35.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot36.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot1.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot2.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot3.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot4.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot5.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot6.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot7.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot8.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot9.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot10.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot11.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot12.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot13.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot14.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot15.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot16.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot17.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot18.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot19.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot20.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot21.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot22.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot23.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot24.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot25.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot26.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot27.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot28.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot29.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot30.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot31.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot32.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot33.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot34.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot35.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot36.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_pap_flux_plr
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot1.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot2.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot3.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot4.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot5.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot6.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot7.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot8.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot9.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot10.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot11.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot12.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot13.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot14.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot15.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot16.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot17.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot18.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot19.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot20.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot21.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot22.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot23.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot24.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot25.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot26.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot27.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot28.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot29.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot30.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot31.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot32.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot33.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot34.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot35.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_pap_shot_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot36.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_pap_flux_npc
wpn_s4_as44_shot_low_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low1.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_mech_plr
wpn_s4_as44_shot_low_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low2.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_mech_plr
wpn_s4_as44_shot_low_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low3.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_mech_plr
wpn_s4_as44_shot_low_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low4.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_mech_plr
wpn_s4_as44_shot_low_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low5.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_mech_plr
wpn_s4_as44_shot_low_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low1.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_mech_npc
wpn_s4_as44_shot_low_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low2.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_mech_npc
wpn_s4_as44_shot_low_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low3.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_mech_npc
wpn_s4_as44_shot_low_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low4.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_mech_npc
wpn_s4_as44_shot_low_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_shot_low5.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_mech_npc
wpn_s4_as44_mech_plr,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech1.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_sub_plr
wpn_s4_as44_mech_plr,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech2.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_sub_plr
wpn_s4_as44_mech_plr,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech3.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_sub_plr
wpn_s4_as44_mech_plr,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech4.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_sub_plr
wpn_s4_as44_mech_npc,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech1.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_sub_npc
wpn_s4_as44_mech_npc,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech2.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_sub_npc
wpn_s4_as44_mech_npc,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech3.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_sub_npc
wpn_s4_as44_mech_npc,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech4.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_sub_npc
wpn_s4_as44_sub_plr,,,skye_ports\s4_common\shared\balpha\wpn_s4_bar_sub.wav,,,wpn_s4_shot_plr,,wpn_s4_as44_tail_plr
wpn_s4_as44_sub_npc,,,skye_ports\s4_common\shared\balpha\wpn_s4_bar_sub.wav,,,wpn_s4_shot_npc,,wpn_s4_as44_tail_npc
wpn_s4_as44_tail_plr,,,skye_ports\s4_common\reverb\ar\wpn_s4_ar2_tail_ext1.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_as44_tail_plr,,,skye_ports\s4_common\reverb\ar\wpn_s4_ar2_tail_ext2.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_as44_tail_plr,,,skye_ports\s4_common\reverb\ar\wpn_s4_ar2_tail_ext3.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_as44_tail_plr,,,skye_ports\s4_common\reverb\ar\wpn_s4_ar2_tail_ext4.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_as44_tail_npc,,,skye_ports\s4_common\reverb\ar\wpn_s4_ar2_tail_ext1.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_as44_tail_npc,,,skye_ports\s4_common\reverb\ar\wpn_s4_ar2_tail_ext2.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_as44_tail_npc,,,skye_ports\s4_common\reverb\ar\wpn_s4_ar2_tail_ext3.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_as44_tail_npc,,,skye_ports\s4_common\reverb\ar\wpn_s4_ar2_tail_ext4.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_as44_tail_plr,,,skye_ports\s4_common\shared\stango44\wpn_s4_stg44_tail_int1.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_as44_tail_plr,,,skye_ports\s4_common\shared\stango44\wpn_s4_stg44_tail_int2.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_as44_tail_plr,,,skye_ports\s4_common\shared\stango44\wpn_s4_stg44_tail_int3.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_as44_tail_npc,,,skye_ports\s4_common\shared\stango44\wpn_s4_stg44_tail_int1.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_as44_tail_npc,,,skye_ports\s4_common\shared\stango44\wpn_s4_stg44_tail_int2.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_as44_tail_npc,,,skye_ports\s4_common\shared\stango44\wpn_s4_stg44_tail_int3.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_as44_pap_flux_plr,,,skye_ports\s4_as44\fire\wpn_s4_as44_pap_flux.wav,,,wpn_s4_pap_shot_plr,,wpn_s4_as44_shot_low_plr
wpn_s4_as44_pap_flux_npc,,,skye_ports\s4_as44\fire\wpn_s4_as44_pap_flux.wav,,,wpn_s4_pap_shot_npc,,wpn_s4_as44_shot_low_npc
wpn_s4_as44_charge,,,skye_ports\s4_as44\foley\wpn_s4_as44_charge.wav,,,wpn_s4_reload_plr,,
wpn_s4_as44_empty_extmag_mag_in,,,skye_ports\s4_as44\foley\wpn_s4_as44_empty_extmag_mag_in.wav,,,wpn_s4_reload_plr,,
wpn_s4_as44_empty_extmag_mag_out,,,skye_ports\s4_as44\foley\wpn_s4_as44_empty_extmag_mag_out.wav,,,wpn_s4_reload_plr,,
