Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#MW IWI Desert Eagle ".50 GS"
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext4.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext5.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext6.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext1.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext2.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext3.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext4.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext5.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\exterior\pistol_mag\wpn_iw8_reverb_cpapa2_ext6.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int1.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int2.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int3.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int4.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int5.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_357_tail_plr,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int6.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int1.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int2.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int3.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int4.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int5.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_357_tail_npc,,,skye_ports\iw8_common\reverb\interior\pistol\wpn_iw8_reverb_pistol_int6.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_357_pap_flux_plr,,,skye_ports\iw8_357\fire\wpn_iw8_357_pap_flux.wav,,,wpn_iw8_pap_shot_plr,,wpn_iw8_357_mech_plr
wpn_iw8_357_pap_flux_npc,,,skye_ports\iw8_357\fire\wpn_iw8_357_pap_flux.wav,,,wpn_iw8_pap_shot_npc,,wpn_iw8_357_mech_npc
wpn_iw8_357_close,,,skye_ports\iw8_357\foley\wpn_iw8_357_close.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_eject,,,skye_ports\iw8_357\foley\wpn_iw8_357_eject.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_end,,,skye_ports\iw8_357\foley\wpn_iw8_357_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_first_raise_close,,,skye_ports\iw8_357\foley\wpn_iw8_357_first_raise_close.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_first_raise_end,,,skye_ports\iw8_357\foley\wpn_iw8_357_first_raise_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_first_raise_open,,,skye_ports\iw8_357\foley\wpn_iw8_357_first_raise_open.wav,,,wpn_iw8_reload_plr,,wpn_iw8_357_first_raise_start
wpn_iw8_357_first_raise_start,,,skye_ports\iw8_357\foley\wpn_iw8_357_first_raise_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_inspect_part1,,,skye_ports\iw8_357\foley\wpn_iw8_357_inspect_part1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_inspect_part2,,,skye_ports\iw8_357\foley\wpn_iw8_357_inspect_part2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_inspect_part3,,,skye_ports\iw8_357\foley\wpn_iw8_357_inspect_part3.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_inspect_part4,,,skye_ports\iw8_357\foley\wpn_iw8_357_inspect_part4.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_foley,,,skye_ports\iw8_357\foley\wpn_iw8_357_foley.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_open,,,skye_ports\iw8_357\foley\wpn_iw8_357_open.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_shake,,,skye_ports\iw8_357\foley\wpn_iw8_357_shake.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_shells_in,,,skye_ports\iw8_357\foley\wpn_iw8_357_shells_in.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_shells_out,,,skye_ports\iw8_357\foley\wpn_iw8_357_shells_out1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_shells_out,,,skye_ports\iw8_357\foley\wpn_iw8_357_shells_out2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_shells_out,,,skye_ports\iw8_357\foley\wpn_iw8_357_shells_out3.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_357_start,,,skye_ports\iw8_357\foley\wpn_iw8_357_start.wav,,,wpn_iw8_reload_plr,,wpn_iw8_357_open

#MW Browning Citori 725
wpn_iw8_725_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_trig_pull_plr
wpn_iw8_725_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_trig_pull_plr
wpn_iw8_725_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_trig_pull_plr
wpn_iw8_725_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_trig_pull_plr
wpn_iw8_725_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_trig_pull_plr
wpn_iw8_725_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_trig_pull_plr
wpn_iw8_725_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_trig_pull_npc
wpn_iw8_725_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_trig_pull_npc
wpn_iw8_725_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_trig_pull_npc
wpn_iw8_725_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_trig_pull_npc
wpn_iw8_725_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_trig_pull_npc
wpn_iw8_725_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_trig_pull_npc
wpn_iw8_725_pap_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_pap_flux_plr
wpn_iw8_725_pap_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_pap_flux_plr
wpn_iw8_725_pap_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_pap_flux_plr
wpn_iw8_725_pap_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_pap_flux_plr
wpn_iw8_725_pap_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_pap_flux_plr
wpn_iw8_725_pap_shot_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_pap_flux_plr
wpn_iw8_725_pap_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_pap_flux_npc
wpn_iw8_725_pap_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_pap_flux_npc
wpn_iw8_725_pap_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_pap_flux_npc
wpn_iw8_725_pap_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_pap_flux_npc
wpn_iw8_725_pap_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_pap_flux_npc
wpn_iw8_725_pap_shot_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_pap_flux_npc
wpn_iw8_725_trig_pull_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_mech_plr
wpn_iw8_725_trig_pull_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_mech_plr
wpn_iw8_725_trig_pull_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_mech_plr
wpn_iw8_725_trig_pull_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_mech_plr
wpn_iw8_725_trig_pull_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_mech_plr
wpn_iw8_725_trig_pull_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_mech_plr
wpn_iw8_725_trig_pull_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_mech_npc
wpn_iw8_725_trig_pull_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_mech_npc
wpn_iw8_725_trig_pull_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_mech_npc
wpn_iw8_725_trig_pull_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_mech_npc
wpn_iw8_725_trig_pull_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_mech_npc
wpn_iw8_725_trig_pull_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_trig_pull6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_mech_npc
wpn_iw8_725_mech_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_sub_plr
wpn_iw8_725_mech_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_sub_plr
wpn_iw8_725_mech_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_sub_plr
wpn_iw8_725_mech_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_sub_plr
wpn_iw8_725_mech_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_sub_plr
wpn_iw8_725_mech_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_sub_plr
wpn_iw8_725_mech_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_sub_npc
wpn_iw8_725_mech_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_sub_npc
wpn_iw8_725_mech_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_sub_npc
wpn_iw8_725_mech_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_sub_npc
wpn_iw8_725_mech_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_sub_npc
wpn_iw8_725_mech_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_mech6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_sub_npc
wpn_iw8_725_sub_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_sub.wav,,,wpn_iw8_shot_plr,,wpn_iw8_725_tail_plr
wpn_iw8_725_sub_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_sub.wav,,,wpn_iw8_shot_npc,,wpn_iw8_725_tail_npc
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext1.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext2.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext3.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext4.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext5.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext6.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext1.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext2.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext3.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext4.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext5.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\exterior\shotgun\wpn_iw8_reverb_shotgun1_ext6.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int1.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int2.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int3.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int4.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int5.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_725_tail_plr,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int6.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int1.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int2.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int3.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int4.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int5.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_725_tail_npc,,,skye_ports\iw8_common\reverb\interior\shotgun\wpn_iw8_reverb_shotgun_int6.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_725_pap_flux_plr,,,skye_ports\iw8_725\fire\wpn_iw8_725_pap_flux.wav,,,wpn_iw8_pap_shot_plr,,wpn_iw8_725_trig_pull_plr
wpn_iw8_725_pap_flux_npc,,,skye_ports\iw8_725\fire\wpn_iw8_725_pap_flux.wav,,,wpn_iw8_pap_shot_npc,,wpn_iw8_725_trig_pull_npc
wpn_iw8_725_close,,,skye_ports\iw8_725\foley\wpn_iw8_725_close.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_empty_close,,,skye_ports\iw8_725\foley\wpn_iw8_725_empty_close.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_empty_end,,,skye_ports\iw8_725\foley\wpn_iw8_725_empty_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_empty_open,,,skye_ports\iw8_725\foley\wpn_iw8_725_empty_open.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_empty_shells_in,,,skye_ports\iw8_725\foley\wpn_iw8_725_empty_shells_in.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_empty_start,,,skye_ports\iw8_725\foley\wpn_iw8_725_empty_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_empty_swing,,,skye_ports\iw8_725\foley\wpn_iw8_725_empty_swing.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_end,,,skye_ports\iw8_725\foley\wpn_iw8_725_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_first_raise_close,,,skye_ports\iw8_725\foley\wpn_iw8_725_first_raise_close.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_first_raise_end,,,skye_ports\iw8_725\foley\wpn_iw8_725_first_raise_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_first_raise_start,,,skye_ports\iw8_725\foley\wpn_iw8_725_first_raise_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_inspect_part1,,,skye_ports\iw8_725\foley\wpn_iw8_725_inspect_part1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_inspect_part2,,,skye_ports\iw8_725\foley\wpn_iw8_725_inspect_part2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_inspect_part3,,,skye_ports\iw8_725\foley\wpn_iw8_725_inspect_part3.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_inspect_part4,,,skye_ports\iw8_725\foley\wpn_iw8_725_inspect_part4.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_inspect_part5,,,skye_ports\iw8_725\foley\wpn_iw8_725_inspect_part5.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_futz,,,skye_ports\iw8_725\foley\wpn_iw8_725_futz.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_open,,,skye_ports\iw8_725\foley\wpn_iw8_725_open.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_shell_in,,,skye_ports\iw8_725\foley\wpn_iw8_725_shell_in.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_start,,,skye_ports\iw8_725\foley\wpn_iw8_725_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_725_swing,,,skye_ports\iw8_725\foley\wpn_iw8_725_swing.wav,,,wpn_iw8_reload_plr,,

#MW Kimber TLE/RL II "1911"
wpn_iw8_1911_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_trig_pull_plr
wpn_iw8_1911_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_trig_pull_plr
wpn_iw8_1911_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_trig_pull_plr
wpn_iw8_1911_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_trig_pull_plr
wpn_iw8_1911_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_trig_pull_plr
wpn_iw8_1911_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_trig_pull_plr
wpn_iw8_1911_shot_npc,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_1911_trig_pull_npc
wpn_iw8_1911_shot_npc,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_1911_trig_pull_npc
wpn_iw8_1911_shot_npc,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_1911_trig_pull_npc
wpn_iw8_1911_shot_npc,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_1911_trig_pull_npc
wpn_iw8_1911_shot_npc,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_1911_trig_pull_npc
wpn_iw8_1911_shot_npc,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_1911_trig_pull_npc
wpn_iw8_1911_pap_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_pap_flux_plr
wpn_iw8_1911_pap_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_pap_flux_plr
wpn_iw8_1911_pap_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_pap_flux_plr
wpn_iw8_1911_pap_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_pap_flux_plr
wpn_iw8_1911_pap_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_pap_flux_plr
wpn_iw8_1911_pap_shot_plr,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_1911_pap_flux_plr
wpn_iw8_1911_pap_shot_npc,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_1911_pap_flux_npc
wpn_iw8_1911_pap_shot_npc,,,skye_ports\iw8_1911\fire\wpn_iw8_1911_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_1911_pap_flux_npc
